Calibration_Accuracy,75
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
188081,874,452,false,false,true,false
188104,868,459,false,false,true,false
188121,879,431,false,false,false,true
188140,942,426,false,false,false,true
188157,1012,399,true,false,false,false
188176,1001,406,true,false,false,false
188197,1064,371,true,false,false,false
188216,1119,342,true,false,false,false
188234,1207,311,false,false,false,true
188251,1281,287,false,true,false,false
188274,1404,253,false,true,false,false
188292,1505,226,false,false,false,true
188310,1471,254,false,true,false,false
188327,1438,279,false,true,false,false
188346,1460,272,false,true,false,false
188364,1475,266,false,true,false,false
188382,1401,283,false,true,false,false
188401,1383,234,false,true,false,false
188421,1357,262,false,true,false,false
188438,1052,495,false,false,true,false
188456,1001,663,false,false,true,false
188477,787,822,false,false,false,true
188498,734,954,false,false,false,true
188516,590,1089,false,false,false,true
188533,596,1191,false,false,false,true
188552,610,1268,false,false,false,true
188570,782,1217,false,false,false,true
188586,935,1165,false,false,false,true
188604,1051,1109,false,false,false,true
188621,1220,994,false,false,false,true
188638,1382,880,false,false,false,true
188655,1510,739,false,false,false,true
188673,1566,620,false,false,false,true
188692,1597,531,false,false,false,true
188709,1535,468,false,false,false,true
188726,1474,419,false,false,false,true
188743,1439,365,false,true,false,false
188763,1419,328,false,true,false,false
188781,1394,288,false,true,false,false
188799,1369,265,false,true,false,false
188818,1341,242,false,true,false,false
188835,1303,212,false,true,false,false
188852,1239,202,false,true,false,false
188869,1173,240,true,false,false,false
188885,1119,277,true,false,false,false
188902,1108,281,true,false,false,false
188921,1103,287,true,false,false,false
188941,1127,265,true,false,false,false
188962,1150,247,true,false,false,false
188980,1232,211,false,false,false,true
189000,1304,182,false,true,false,false
189019,1309,210,false,true,false,false
189036,1417,200,false,true,false,false
189057,1563,213,false,false,false,true
189074,1774,183,false,false,false,true
189091,1900,170,false,false,false,true
189111,1894,200,false,false,false,true
189129,1831,253,false,false,false,true
189146,1711,255,false,false,false,true
189163,1603,257,false,false,false,true
189186,1554,289,false,false,false,true
189204,1489,311,false,false,false,true
189223,1517,300,false,false,false,true
189240,1593,300,false,false,false,true
189258,1659,300,false,false,false,true
189278,1608,280,false,false,false,true
189296,1563,263,false,false,false,true
189315,1435,303,false,true,false,false
189333,1326,336,false,true,false,false
189352,1191,370,true,false,false,false
189370,1137,393,true,false,false,false
189392,1150,411,true,false,false,false
189413,1132,408,true,false,false,false
189429,1122,405,true,false,false,false
189446,1100,391,true,false,false,false
189465,1036,388,true,false,false,false
189482,1002,393,true,false,false,false
189500,977,396,true,false,false,false
189523,1064,382,true,false,false,false
189542,1146,377,true,false,false,false
189560,1217,373,false,false,false,true
189578,1281,366,false,true,false,false
189596,1334,360,false,true,false,false
189613,1388,316,false,true,false,false
189633,1432,279,false,true,false,false
189649,1471,279,false,true,false,false
189666,1501,281,false,false,false,true
189685,1546,235,false,false,false,true
189703,1561,233,false,false,false,true
189720,1580,236,false,false,false,true
189738,1593,239,false,false,false,true
189754,1611,260,false,false,false,true
189771,1623,278,false,false,false,true
189787,1617,292,false,false,false,true
189805,1610,304,false,false,false,true
189823,1622,317,false,false,false,true
189840,1631,325,false,false,false,true
189857,1637,331,false,false,false,true
189873,1622,335,false,false,false,true
189890,1608,339,false,false,false,true
189907,1577,318,false,false,false,true
189926,1551,300,false,false,false,true
189945,1491,312,false,false,false,true
189963,1441,323,false,true,false,false
189981,1372,338,false,true,false,false
189999,1313,313,false,true,false,false
190016,1275,319,false,true,false,false
190033,1247,323,false,true,false,false
190050,1215,292,false,false,false,true
190067,1247,276,false,true,false,false
190085,1330,254,false,true,false,false
190102,1403,236,false,true,false,false
190120,1396,244,false,true,false,false
190138,1390,252,false,true,false,false
190154,1328,276,false,true,false,false
190172,1275,296,false,true,false,false
190190,1264,307,false,true,false,false
190207,1233,326,false,false,false,true
190227,1163,354,true,false,false,false
190246,1061,369,true,false,false,false
190263,978,380,true,false,false,false
190280,927,379,true,false,false,false
190298,889,378,true,false,false,false
190315,850,378,true,false,false,false
190331,791,390,true,false,false,false
190349,776,386,true,false,false,false
190366,753,381,true,false,false,false
190381,743,376,true,false,false,false
190402,814,384,true,false,false,false
190439,912,343,true,false,false,false
190495,1004,286,true,false,false,false
190539,832,299,true,false,false,false
190567,619,553,false,false,true,false
190593,505,746,false,false,false,true
190612,473,802,false,false,false,true
190628,457,832,false,false,false,true
190645,577,797,false,false,false,true
190660,684,761,false,false,false,true
190676,733,710,false,false,false,true
190692,829,675,false,false,true,false
190709,855,632,false,false,true,false
190725,896,554,false,false,true,false
190742,929,488,false,false,true,false
190758,955,468,false,false,true,false
190774,957,415,true,false,false,false
190791,946,415,true,false,false,false
190807,933,417,true,false,false,false
190823,914,408,true,false,false,false
190840,895,402,true,false,false,false
190859,866,395,true,false,false,false
190878,879,352,true,false,false,false
190894,861,329,true,false,false,false
190910,834,326,true,false,false,false
190926,807,312,true,false,false,false
190942,785,303,true,false,false,false
190962,757,310,true,false,false,false
191031,738,296,true,false,false,false
191048,675,288,true,false,false,false
191063,641,284,true,false,false,false
191080,615,282,true,false,false,false
191095,577,287,true,false,false,false
191110,601,282,true,false,false,false
191134,578,276,true,false,false,false
191152,597,245,true,false,false,false
191171,646,224,true,false,false,false
191188,626,238,true,false,false,false
191205,620,246,true,false,false,false
191223,614,267,true,false,false,false
191239,610,285,true,false,false,false
191255,638,292,true,false,false,false
191272,687,288,true,false,false,false
191289,680,293,true,false,false,false
191306,729,273,true,false,false,false
191322,744,252,true,false,false,false
191339,762,255,true,false,false,false
191354,818,230,true,false,false,false
191370,819,213,true,false,false,false
191386,807,185,true,false,false,false
191402,683,227,true,false,false,false
191421,597,242,true,false,false,false
191438,501,272,true,false,false,false
191454,442,293,true,false,false,false
191470,415,336,true,false,false,false
191487,395,372,true,false,false,false
191503,381,397,true,false,false,false
191520,396,394,true,false,false,false
191535,412,390,true,false,false,false
191553,421,418,false,false,false,true
191569,424,429,false,false,false,true
191585,461,428,false,false,false,true
191601,468,428,false,false,false,true
191618,437,446,false,false,true,false
191634,386,458,false,false,true,false
191652,319,489,false,false,true,false
191669,263,514,false,false,true,false
191687,193,531,false,false,true,false
191706,136,544,false,false,true,false
191723,230,555,false,false,true,false
191743,492,488,false,false,true,false
191761,687,547,false,false,true,false
191778,686,656,false,false,true,false
191795,693,748,false,false,false,true
191813,668,835,false,false,false,true
191831,680,885,false,false,false,true
191849,594,964,false,false,false,true
191867,697,922,false,false,false,true
191884,784,881,false,false,false,true
191901,902,772,false,false,false,true
191918,1018,678,false,false,true,false
191934,1142,604,false,false,true,false
191952,1259,594,false,false,false,true
191971,1218,552,false,false,false,true
191991,1261,505,false,false,false,true
192007,1291,468,false,false,false,true
192023,1335,405,false,false,false,true
192041,1385,336,false,true,false,false
192057,1265,335,false,true,false,false
192074,1157,338,true,false,false,false
192092,1068,364,true,false,false,false
192110,1140,329,true,false,false,false
192128,1180,349,true,false,false,false
192149,989,510,false,false,true,false
192171,828,666,false,false,true,false
192191,637,804,false,false,false,true
192211,538,919,false,false,false,true
192233,666,908,false,false,false,true
192252,920,921,false,false,false,true
192274,977,847,false,false,false,true
192291,1010,743,false,false,false,true
192309,1054,630,false,false,true,false
192325,993,543,false,false,true,false
192340,938,471,false,false,true,false
192356,854,410,true,false,false,false
192372,783,362,true,false,false,false
192388,756,330,true,false,false,false
192403,665,333,true,false,false,false
192420,665,315,true,false,false,false
192436,668,304,true,false,false,false
192452,674,297,true,false,false,false
192469,657,297,true,false,false,false
192486,658,299,true,false,false,false
192503,717,337,true,false,false,false
192519,769,371,true,false,false,false
192538,778,328,true,false,false,false
192556,824,334,true,false,false,false
192575,832,316,true,false,false,false
192594,929,300,true,false,false,false
192611,1014,264,true,false,false,false
192631,833,436,false,false,true,false
192651,674,583,false,false,true,false
192670,538,737,false,false,false,true
192691,427,872,false,false,false,true
192714,363,975,false,false,false,true
192734,287,1072,false,false,false,true
192753,220,1116,false,false,false,true
192771,245,1146,false,false,false,true
192787,273,1164,false,false,false,true
192803,285,1131,false,false,false,true
192821,372,1024,false,false,false,true
192837,458,931,false,false,false,true
192854,506,837,false,false,false,true
192871,610,736,false,false,false,true
192888,697,652,false,false,true,false
192906,654,603,false,false,true,false
192923,614,566,false,false,true,false
192940,673,501,false,false,true,false
192959,723,451,false,false,true,false
192976,781,357,true,false,false,false
192993,771,351,true,false,false,false
193010,760,352,true,false,false,false
193026,667,325,true,false,false,false
193043,529,347,true,false,false,false
193059,525,339,true,false,false,false
193076,537,346,true,false,false,false
193092,586,283,true,false,false,false
