Calibration_Accuracy,73
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
159085,1094,354,true,false,false,false
159106,1016,319,true,false,false,false
159132,992,261,true,false,false,false
159159,971,213,true,false,false,false
159187,899,181,true,false,false,false
159212,859,163,true,false,false,false
159241,823,149,true,false,false,false
159267,798,138,true,false,false,false
159292,798,122,true,false,false,false
159317,781,128,true,false,false,false
159342,846,142,true,false,false,false
159366,851,170,true,false,false,false
159392,870,149,true,false,false,false
159415,847,152,true,false,false,false
159438,876,178,true,false,false,false
159459,865,164,true,false,false,false
159482,875,171,true,false,false,false
159507,848,163,true,false,false,false
159536,871,158,true,false,false,false
159565,859,195,true,false,false,false
159592,873,206,true,false,false,false
159616,860,230,true,false,false,false
159642,888,234,true,false,false,false
159671,827,248,true,false,false,false
159701,755,244,true,false,false,false
159728,713,221,true,false,false,false
159754,686,220,true,false,false,false
159780,652,227,true,false,false,false
159804,654,208,true,false,false,false
159828,647,194,true,false,false,false
159849,601,209,true,false,false,false
159868,644,192,true,false,false,false
159888,658,180,true,false,false,false
159907,699,178,true,false,false,false
159925,692,187,true,false,false,false
159944,717,179,true,false,false,false
159962,749,154,true,false,false,false
159981,771,153,true,false,false,false
159999,801,148,true,false,false,false
160019,825,145,true,false,false,false
160056,814,140,true,false,false,false
160080,818,146,true,false,false,false
160101,798,148,true,false,false,false
160124,804,165,true,false,false,false
160144,807,180,true,false,false,false
160163,713,184,true,false,false,false
160184,632,188,true,false,false,false
160204,602,186,true,false,false,false
160223,578,185,true,false,false,false
160245,590,198,true,false,false,false
160264,565,186,true,false,false,false
160283,614,186,true,false,false,false
160305,551,184,true,false,false,false
160325,497,181,true,false,false,false
160345,518,328,true,false,false,false
160365,516,440,false,false,true,false
160387,440,560,false,false,true,false
160410,382,663,false,false,true,false
160430,365,723,false,false,false,true
160450,353,767,false,false,false,true
160471,385,779,false,false,false,true
160490,236,772,false,false,false,true
160509,67,764,false,false,false,true
160529,-18,749,false,false,false,true
160547,214,677,false,false,true,false
160569,339,667,false,false,true,false
160589,642,631,false,false,true,false
160609,896,629,false,false,true,false
160629,1114,554,false,false,true,false
160649,1179,510,false,false,true,false
160668,1129,521,false,false,true,false
160689,1131,491,false,false,true,false
160708,1085,435,false,false,true,false
160728,1052,419,false,false,false,true
160748,991,388,true,false,false,false
160769,961,373,true,false,false,false
160790,977,359,true,false,false,false
160812,959,376,true,false,false,false
160833,904,361,true,false,false,false
160855,857,351,true,false,false,false
160875,808,331,true,false,false,false
160895,768,315,true,false,false,false
160913,749,315,true,false,false,false
160931,701,323,true,false,false,false
160951,637,316,true,false,false,false
160971,620,320,true,false,false,false
160991,608,324,true,false,false,false
161012,644,287,true,false,false,false
161032,677,257,true,false,false,false
161052,716,242,true,false,false,false
161073,744,250,true,false,false,false
161097,767,258,true,false,false,false
161124,757,244,true,false,false,false
161150,756,240,true,false,false,false
161177,727,239,true,false,false,false
161201,827,241,true,false,false,false
161223,853,249,true,false,false,false
161245,942,210,true,false,false,false
161265,1020,197,true,false,false,false
161284,1014,207,true,false,false,false
161303,1059,191,true,false,false,false
161321,1071,201,true,false,false,false
161341,1003,205,true,false,false,false
161359,1028,204,true,false,false,false
161379,1085,198,true,false,false,false
161399,1120,211,true,false,false,false
161417,1088,209,true,false,false,false
161437,1022,218,true,false,false,false
161456,964,226,true,false,false,false
161476,930,238,true,false,false,false
161495,978,216,true,false,false,false
161515,995,223,true,false,false,false
161534,934,194,true,false,false,false
161556,881,170,true,false,false,false
161578,919,167,true,false,false,false
161598,912,144,true,false,false,false
161617,886,155,true,false,false,false
161636,860,148,true,false,false,false
161655,874,152,true,false,false,false
161675,914,152,true,false,false,false
161696,949,153,true,false,false,false
161716,974,156,true,false,false,false
161734,997,178,true,false,false,false
161752,1064,191,true,false,false,false
161771,1085,204,true,false,false,false
161790,1051,206,true,false,false,false
161809,1006,203,true,false,false,false
161830,966,220,true,false,false,false
161851,949,190,true,false,false,false
161871,887,185,true,false,false,false
161890,835,182,true,false,false,false
161910,793,194,true,false,false,false
161929,744,182,true,false,false,false
161948,760,201,true,false,false,false
161966,766,203,true,false,false,false
161986,800,187,true,false,false,false
162005,819,189,true,false,false,false
162025,756,155,true,false,false,false
162045,738,167,true,false,false,false
162065,697,169,true,false,false,false
162085,724,161,true,false,false,false
162106,733,142,true,false,false,false
162125,743,126,true,false,false,false
162145,750,160,true,false,false,false
162165,750,190,true,false,false,false
162184,733,193,true,false,false,false
162206,675,192,true,false,false,false
162227,684,192,true,false,false,false
162249,747,189,true,false,false,false
162269,758,187,true,false,false,false
162288,760,186,true,false,false,false
162307,758,204,true,false,false,false
162328,753,234,true,false,false,false
162346,743,261,true,false,false,false
162365,769,276,true,false,false,false
162384,728,265,true,false,false,false
162402,682,259,true,false,false,false
162422,692,227,true,false,false,false
162445,714,204,true,false,false,false
162467,765,186,true,false,false,false
162486,777,164,true,false,false,false
162505,795,161,true,false,false,false
162524,809,159,true,false,false,false
162544,798,177,true,false,false,false
162566,788,194,true,false,false,false
162586,800,200,true,false,false,false
162605,796,195,true,false,false,false
162623,753,174,true,false,false,false
162643,725,166,true,false,false,false
162665,754,167,true,false,false,false
162686,803,156,true,false,false,false
162707,779,185,true,false,false,false
162730,850,186,true,false,false,false
162752,847,178,true,false,false,false
162771,904,162,true,false,false,false
162792,943,163,true,false,false,false
162812,916,168,true,false,false,false
162832,891,162,true,false,false,false
162851,895,172,true,false,false,false
162871,906,157,true,false,false,false
162890,880,169,true,false,false,false
162908,797,174,true,false,false,false
162927,808,177,true,false,false,false
162946,760,198,true,false,false,false
162965,776,190,true,false,false,false
162984,774,187,true,false,false,false
163005,757,184,true,false,false,false
163026,799,185,true,false,false,false
163044,723,172,true,false,false,false
163064,728,156,true,false,false,false
163083,631,238,true,false,false,false
163103,500,312,true,false,false,false
163122,487,414,true,false,false,false
163143,463,492,false,false,true,false
163164,394,566,false,false,true,false
163185,351,640,false,false,true,false
163204,290,715,false,false,false,true
163226,233,687,false,false,true,false
163247,408,582,false,false,true,false
163266,561,488,false,false,true,false
163285,800,480,false,false,true,false
163306,1001,473,false,false,true,false
163324,1060,446,false,false,true,false
163343,1102,424,false,false,false,true
163361,1150,425,false,false,false,true
163380,1183,426,false,false,false,true
163401,1124,433,false,false,true,false
163421,1062,467,false,false,true,false
163441,1045,464,false,false,true,false
163461,997,431,false,false,false,true
163481,917,438,false,false,true,false
163501,900,435,false,false,true,false
163521,839,415,true,false,false,false
163540,788,398,true,false,false,false
163560,784,370,true,false,false,false
163581,776,359,true,false,false,false
163604,821,311,true,false,false,false
163624,820,296,true,false,false,false
163645,801,289,true,false,false,false
163664,786,285,true,false,false,false
163684,789,284,true,false,false,false
163702,812,257,true,false,false,false
163723,812,230,true,false,false,false
163743,804,243,true,false,false,false
163762,809,241,true,false,false,false
163783,814,241,true,false,false,false
163803,791,256,true,false,false,false
163823,770,265,true,false,false,false
163842,753,274,true,false,false,false
163862,779,275,true,false,false,false
163882,803,256,true,false,false,false
163903,823,240,true,false,false,false
163923,828,238,true,false,false,false
163941,832,238,true,false,false,false
163961,798,221,true,false,false,false
163979,705,230,true,false,false,false
163999,626,238,true,false,false,false
164020,568,253,true,false,false,false
164040,562,246,true,false,false,false
164061,577,241,true,false,false,false
164081,592,238,true,false,false,false
164101,482,262,true,false,false,false
164121,474,248,true,false,false,false
164142,436,236,true,false,false,false
164161,433,197,true,false,false,false
164184,562,185,true,false,false,false
164204,572,204,true,false,false,false
164224,634,204,true,false,false,false
164242,579,237,true,false,false,false
164261,625,236,true,false,false,false
164305,649,222,true,false,false,false
164325,670,230,true,false,false,false
164343,687,238,true,false,false,false
164361,670,228,true,false,false,false
164380,654,220,true,false,false,false
164399,638,226,true,false,false,false
164420,624,232,true,false,false,false
164442,625,241,true,false,false,false
164460,613,251,true,false,false,false
164481,658,264,true,false,false,false
164500,682,264,true,false,false,false
164519,716,276,true,false,false,false
164537,747,280,true,false,false,false
164556,743,270,true,false,false,false
164574,738,260,true,false,false,false
164592,722,235,true,false,false,false
