Calibration_Accuracy,68
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
346191,948,385,true,false,false,false
346214,927,406,true,false,false,false
346236,919,399,true,false,false,false
346258,934,393,true,false,false,false
346278,942,395,true,false,false,false
346297,966,381,true,false,false,false
346317,986,369,true,false,false,false
346335,994,355,true,false,false,false
346354,963,337,true,false,false,false
346373,957,325,true,false,false,false
346391,952,302,true,false,false,false
346408,948,283,true,false,false,false
346427,939,274,true,false,false,false
346447,931,267,true,false,false,false
346465,953,259,true,false,false,false
346483,943,269,true,false,false,false
346500,942,279,true,false,false,false
346518,910,239,true,false,false,false
346536,895,249,true,false,false,false
346555,850,238,true,false,false,false
346575,792,228,true,false,false,false
346595,745,204,true,false,false,false
346614,707,180,true,false,false,false
346632,677,161,true,false,false,false
346650,663,142,true,false,false,false
346668,647,124,true,false,false,false
346687,636,110,true,false,false,false
346710,612,123,true,false,false,false
346735,603,137,true,false,false,false
346764,598,150,true,false,false,false
346793,581,172,true,false,false,false
346821,570,181,true,false,false,false
346843,546,208,true,false,false,false
346864,536,224,true,false,false,false
346882,528,229,true,false,false,false
346900,547,228,true,false,false,false
346917,551,209,true,false,false,false
346934,565,197,true,false,false,false
346950,545,196,true,false,false,false
346967,545,184,true,false,false,false
346984,545,174,true,false,false,false
347001,557,171,true,false,false,false
347020,568,168,true,false,false,false
347039,581,176,true,false,false,false
347058,601,174,true,false,false,false
347076,608,174,true,false,false,false
347095,625,166,true,false,false,false
347112,638,159,true,false,false,false
347130,621,174,true,false,false,false
347147,606,188,true,false,false,false
347165,591,194,true,false,false,false
347183,577,200,true,false,false,false
347201,566,213,true,false,false,false
347220,556,224,true,false,false,false
347238,547,229,true,false,false,false
347258,532,233,true,false,false,false
347278,521,236,true,false,false,false
347299,511,244,true,false,false,false
347318,497,235,true,false,false,false
347339,486,227,true,false,false,false
347360,478,219,true,false,false,false
347379,484,226,true,false,false,false
347398,489,235,true,false,false,false
347417,494,242,true,false,false,false
347437,509,243,true,false,false,false
347457,522,245,true,false,false,false
347476,564,242,true,false,false,false
347496,647,333,true,false,false,false
347515,716,409,true,false,false,false
347534,794,455,true,false,false,false
347555,844,498,false,false,false,true
347579,804,421,true,false,false,false
347600,825,412,true,false,false,false
347622,785,374,true,false,false,false
347644,778,406,true,false,false,false
347664,780,371,true,false,false,false
347684,781,341,true,false,false,false
347705,751,318,true,false,false,false
347727,725,299,true,false,false,false
347750,702,291,true,false,false,false
347771,693,281,true,false,false,false
347793,685,274,true,false,false,false
347814,664,278,true,false,false,false
347835,648,256,true,false,false,false
347856,626,265,true,false,false,false
347877,627,273,true,false,false,false
347897,626,237,true,false,false,false
347918,637,219,true,false,false,false
347939,652,204,true,false,false,false
347959,653,193,true,false,false,false
347977,654,185,true,false,false,false
347996,662,174,true,false,false,false
348015,669,166,true,false,false,false
348033,683,152,true,false,false,false
348051,695,142,true,false,false,false
348070,677,134,true,false,false,false
348089,661,128,true,false,false,false
348107,635,124,true,false,false,false
348126,612,122,true,false,false,false
348147,587,129,true,false,false,false
348166,566,143,true,false,false,false
348183,549,156,true,false,false,false
348202,539,158,true,false,false,false
348222,522,156,true,false,false,false
348240,510,164,true,false,false,false
348259,502,171,true,false,false,false
348277,486,178,true,false,false,false
348294,461,173,true,false,false,false
348313,448,173,true,false,false,false
348330,442,164,true,false,false,false
348349,447,164,true,false,false,false
348368,452,162,true,false,false,false
348386,458,161,true,false,false,false
348405,424,164,true,false,false,false
348423,397,168,true,false,false,false
348442,381,157,true,false,false,false
348459,374,154,true,false,false,false
348477,362,150,true,false,false,false
348496,354,147,true,false,false,false
348515,342,125,true,false,false,false
348535,345,115,true,false,false,false
348553,349,107,true,false,false,false
348573,367,103,true,false,false,false
348590,383,101,true,false,false,false
348608,397,98,true,false,false,false
348627,410,97,true,false,false,false
348644,428,89,true,false,false,false
348663,454,75,false,false,false,true
348682,430,104,true,false,false,false
348701,435,112,true,false,false,false
348719,438,118,true,false,false,false
348739,441,124,true,false,false,false
348757,426,135,true,false,false,false
348777,410,126,true,false,false,false
348796,402,128,true,false,false,false
348815,397,117,true,false,false,false
348834,393,107,true,false,false,false
348851,410,97,true,false,false,false
348869,392,86,true,false,false,false
348886,395,77,false,false,false,true
348903,394,97,true,false,false,false
348920,393,108,true,false,false,false
348937,391,119,true,false,false,false
348955,394,136,true,false,false,false
348972,389,153,true,false,false,false
348990,386,167,true,false,false,false
349008,378,181,true,false,false,false
349028,353,190,true,false,false,false
349045,335,201,true,false,false,false
349066,313,208,true,false,false,false
349084,295,213,true,false,false,false
349102,281,216,true,false,false,false
349120,306,238,true,false,false,false
349139,343,282,true,false,false,false
349157,428,344,true,false,false,false
349175,561,389,true,false,false,false
349192,673,425,true,false,false,false
349210,695,446,true,false,false,false
349227,709,411,true,false,false,false
349245,662,391,true,false,false,false
349263,618,372,true,false,false,false
349280,584,401,true,false,false,false
349299,543,408,true,false,false,false
349316,518,399,true,false,false,false
349335,485,369,true,false,false,false
349354,466,352,true,false,false,false
349372,445,343,true,false,false,false
349391,424,336,true,false,false,false
349460,382,338,true,false,false,false
349480,354,332,true,false,false,false
349497,353,324,true,false,false,false
349513,343,311,true,false,false,false
349529,310,307,true,false,false,false
349546,280,300,true,false,false,false
349562,257,295,true,false,false,false
349584,253,302,true,false,false,false
349602,291,282,true,false,false,false
349624,290,282,true,false,false,false
349643,315,273,true,false,false,false
349662,315,268,true,false,false,false
349681,333,268,true,false,false,false
349699,346,269,true,false,false,false
349717,346,280,true,false,false,false
349735,324,280,true,false,false,false
349752,320,290,true,false,false,false
349771,319,283,true,false,false,false
349789,309,271,true,false,false,false
349808,303,258,true,false,false,false
349825,312,268,true,false,false,false
349844,320,276,true,false,false,false
349865,356,273,true,false,false,false
349885,414,240,true,false,false,false
349904,424,205,true,false,false,false
349923,461,173,true,false,false,false
349941,493,165,true,false,false,false
349958,518,159,true,false,false,false
349977,521,170,true,false,false,false
349995,522,181,true,false,false,false
350014,525,194,true,false,false,false
350031,525,205,true,false,false,false
350051,525,234,true,false,false,false
350070,536,234,true,false,false,false
350088,559,247,true,false,false,false
350106,572,262,true,false,false,false
350123,581,273,true,false,false,false
350140,610,290,true,false,false,false
350160,640,297,true,false,false,false
350179,637,297,true,false,false,false
350199,636,309,true,false,false,false
350218,651,299,true,false,false,false
350235,645,289,true,false,false,false
350253,680,337,true,false,false,false
350271,703,357,true,false,false,false
350293,788,393,true,false,false,false
350313,761,399,true,false,false,false
350331,731,387,true,false,false,false
350349,667,380,true,false,false,false
350367,613,366,true,false,false,false
350384,515,404,true,false,false,false
350400,454,448,true,false,false,false
350417,397,436,true,false,false,false
350435,376,399,true,false,false,false
350451,344,371,true,false,false,false
350469,320,347,true,false,false,false
350487,296,326,true,false,false,false
350507,280,310,true,false,false,false
350526,281,302,true,false,false,false
350544,285,296,true,false,false,false
350563,269,293,true,false,false,false
350581,266,286,true,false,false,false
350597,266,281,true,false,false,false
350616,275,266,true,false,false,false
350636,282,262,true,false,false,false
350655,288,256,true,false,false,false
350672,295,251,true,false,false,false
350693,300,234,true,false,false,false
350711,324,219,true,false,false,false
350729,344,208,true,false,false,false
350746,340,223,true,false,false,false
350765,347,216,true,false,false,false
350783,346,230,true,false,false,false
350801,344,243,true,false,false,false
350820,333,241,true,false,false,false
350838,322,240,true,false,false,false
350857,319,253,true,false,false,false
350874,316,255,true,false,false,false
350892,314,268,true,false,false,false
350910,331,256,true,false,false,false
350926,342,249,true,false,false,false
350945,351,243,true,false,false,false
350963,359,244,true,false,false,false
350981,364,243,true,false,false,false
350998,367,242,true,false,false,false
351016,380,239,true,false,false,false
351033,390,237,true,false,false,false
351052,385,242,true,false,false,false
351070,387,249,true,false,false,false
