Calibration_Accuracy,90
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
380035,1097,308,true,false,false,false
380054,1035,312,true,false,false,false
380071,980,321,true,false,false,false
380088,937,329,true,false,false,false
380107,906,341,true,false,false,false
380123,884,351,true,false,false,false
380139,786,329,true,false,false,false
380155,799,333,true,false,false,false
380171,744,337,true,false,false,false
380187,748,354,true,false,false,false
380203,710,358,true,false,false,false
380219,725,364,true,false,false,false
380235,707,386,true,false,false,false
380252,703,402,true,false,false,false
380269,697,406,true,false,false,false
380286,695,417,true,false,false,false
380303,696,425,false,false,false,true
380319,698,431,false,false,false,true
380335,702,435,false,false,true,false
380352,679,436,false,false,true,false
380368,660,436,false,false,true,false
380386,624,422,false,false,false,true
380402,606,433,false,false,true,false
380418,635,431,false,false,false,true
380435,661,428,false,false,false,true
380452,638,418,false,false,false,true
380469,673,421,false,false,false,true
380486,713,412,true,false,false,false
380502,759,438,false,false,true,false
380519,819,467,false,false,true,false
380536,850,472,false,false,true,false
380553,875,475,false,false,true,false
380569,878,509,false,false,true,false
380586,858,533,false,false,true,false
380602,883,542,false,false,true,false
380618,887,550,false,false,true,false
380635,859,569,false,false,true,false
380651,833,584,false,false,true,false
380669,844,587,false,false,true,false
380686,853,588,false,false,true,false
380703,849,591,false,false,true,false
380719,861,598,false,false,true,false
380734,910,584,false,false,true,false
380750,947,572,false,false,true,false
380766,957,568,false,false,true,false
380782,974,564,false,false,true,false
380801,970,557,false,false,true,false
380817,994,531,false,false,true,false
380833,1012,509,false,false,true,false
380850,1002,513,false,false,true,false
380865,1002,505,false,false,true,false
380880,974,503,false,false,true,false
380895,942,501,false,false,true,false
380911,965,463,false,false,true,false
380929,975,421,false,false,false,true
380948,1050,385,true,false,false,false
380964,1114,346,true,false,false,false
380981,1190,302,true,false,false,false
380998,1216,277,false,false,false,true
381014,1235,258,false,true,false,false
381030,1248,245,false,true,false,false
381047,1259,246,false,true,false,false
381062,1257,247,false,true,false,false
381079,1249,239,false,true,false,false
381094,1262,237,false,true,false,false
381110,1269,228,false,true,false,false
381127,1244,227,false,true,false,false
381144,1246,235,false,true,false,false
381160,1246,243,false,true,false,false
381175,1241,259,false,true,false,false
381191,1236,273,false,true,false,false
381207,1226,267,false,false,false,true
381225,1217,261,false,false,false,true
381243,1223,268,false,false,false,true
381261,1227,274,false,false,false,true
381277,1207,284,false,false,false,true
381294,1193,275,true,false,false,false
381310,1201,337,false,false,false,true
381327,1234,385,false,false,false,true
381343,1188,365,true,false,false,false
381359,1149,339,true,false,false,false
381374,1158,306,true,false,false,false
381390,1150,284,true,false,false,false
381406,1144,265,true,false,false,false
381423,1123,254,true,false,false,false
381439,1117,252,true,false,false,false
381455,1132,314,true,false,false,false
381471,1136,372,true,false,false,false
381487,1145,401,true,false,false,false
381506,1176,402,true,false,false,false
381522,1156,386,true,false,false,false
381538,1140,362,true,false,false,false
381553,1126,357,true,false,false,false
381570,1105,353,true,false,false,false
381585,1097,336,true,false,false,false
381602,1141,308,true,false,false,false
381619,1144,296,true,false,false,false
381634,1186,278,true,false,false,false
381649,1188,265,true,false,false,false
381664,1198,245,false,false,false,true
381679,1164,243,true,false,false,false
381696,1135,242,true,false,false,false
381711,1134,233,true,false,false,false
381726,1138,226,true,false,false,false
381742,1138,222,true,false,false,false
381758,1134,221,true,false,false,false
381774,1100,218,true,false,false,false
381792,1116,200,true,false,false,false
381809,1112,204,true,false,false,false
381825,1097,224,true,false,false,false
381841,1122,222,true,false,false,false
381857,1107,238,true,false,false,false
381874,1104,251,true,false,false,false
381891,1117,236,true,false,false,false
381909,1094,244,true,false,false,false
381926,1104,235,true,false,false,false
381945,1102,256,true,false,false,false
381961,1101,274,true,false,false,false
381977,1094,287,true,false,false,false
381994,1051,295,true,false,false,false
382010,1077,284,true,false,false,false
382028,1085,290,true,false,false,false
382045,1094,289,true,false,false,false
382062,1082,299,true,false,false,false
382081,1102,321,true,false,false,false
382099,1096,323,true,false,false,false
382116,1099,311,true,false,false,false
382132,1058,318,true,false,false,false
382150,1060,319,true,false,false,false
382166,1014,311,true,false,false,false
382181,1010,316,true,false,false,false
382199,984,301,true,false,false,false
382214,1001,300,true,false,false,false
382231,995,298,true,false,false,false
382246,982,303,true,false,false,false
382262,972,308,true,false,false,false
382279,965,314,true,false,false,false
382295,957,307,true,false,false,false
382315,949,316,true,false,false,false
382340,943,321,true,false,false,false
382367,924,314,true,false,false,false
382392,924,293,true,false,false,false
382419,943,276,true,false,false,false
382442,959,263,true,false,false,false
382462,1000,253,true,false,false,false
382484,1035,246,true,false,false,false
382506,1066,234,true,false,false,false
382525,1067,284,true,false,false,false
382543,1097,302,true,false,false,false
382561,1086,340,true,false,false,false
382579,1101,372,true,false,false,false
382596,1095,407,true,false,false,false
382612,1082,436,false,false,true,false
382634,1043,443,false,false,true,false
382655,1028,461,false,false,true,false
382676,979,454,false,false,true,false
382694,937,486,false,false,true,false
382713,926,489,false,false,true,false
382729,936,505,false,false,true,false
382746,910,511,false,false,true,false
382762,958,522,false,false,true,false
382776,931,523,false,false,true,false
382792,959,519,false,false,true,false
382808,934,524,false,false,true,false
382827,942,490,false,false,true,false
382844,983,457,false,false,true,false
382862,1006,440,false,false,true,false
382881,1023,405,true,false,false,false
382898,1030,390,true,false,false,false
382918,1057,365,true,false,false,false
382935,1071,355,true,false,false,false
382951,1106,327,true,false,false,false
382966,1103,331,true,false,false,false
382981,1147,301,true,false,false,false
382998,1176,305,true,false,false,false
383013,1183,314,true,false,false,false
383029,1198,291,false,false,false,true
383045,1216,264,false,false,false,true
383063,1206,257,false,false,false,true
383080,1218,265,false,false,false,true
383097,1255,241,false,true,false,false
383114,1232,249,false,false,false,true
383131,1203,262,false,false,false,true
383147,1173,269,true,false,false,false
383165,1176,266,true,false,false,false
383181,1157,285,true,false,false,false
383201,1135,282,true,false,false,false
383220,1124,285,true,false,false,false
383238,1149,295,true,false,false,false
383255,1161,300,true,false,false,false
383272,1183,283,true,false,false,false
383290,1181,320,true,false,false,false
383309,1147,317,true,false,false,false
383328,1155,319,true,false,false,false
383344,1172,314,true,false,false,false
383362,1170,305,true,false,false,false
383378,1162,301,true,false,false,false
383397,1174,297,true,false,false,false
383414,1172,295,true,false,false,false
383431,1171,292,true,false,false,false
383449,1161,298,true,false,false,false
383469,1149,300,true,false,false,false
383487,1142,304,true,false,false,false
383505,1164,297,true,false,false,false
383524,1173,287,true,false,false,false
383543,1178,264,true,false,false,false
383562,1089,267,true,false,false,false
383580,1094,250,true,false,false,false
383597,1083,238,true,false,false,false
383614,1074,228,true,false,false,false
383631,1023,227,true,false,false,false
383648,979,226,true,false,false,false
383667,973,229,true,false,false,false
383686,976,224,true,false,false,false
383702,980,219,true,false,false,false
383718,998,211,true,false,false,false
383735,1014,205,true,false,false,false
383754,1030,204,true,false,false,false
383771,1044,204,true,false,false,false
383788,1069,201,true,false,false,false
383804,1090,199,true,false,false,false
383821,1107,198,true,false,false,false
383837,1089,203,true,false,false,false
383853,1073,208,true,false,false,false
383870,1063,213,true,false,false,false
383886,1055,218,true,false,false,false
383902,1082,222,true,false,false,false
383919,1101,216,true,false,false,false
383934,1119,218,true,false,false,false
383950,1134,219,true,false,false,false
383967,1150,208,true,false,false,false
383986,1163,199,true,false,false,false
384004,1179,188,true,false,false,false
384021,1213,206,false,false,false,true
384040,1184,226,true,false,false,false
384057,1205,243,false,false,false,true
384074,1185,251,true,false,false,false
384090,1187,256,true,false,false,false
384106,1187,260,true,false,false,false
384122,1177,262,true,false,false,false
384137,1171,266,true,false,false,false
384153,1140,262,true,false,false,false
384168,1161,266,true,false,false,false
384185,1132,261,true,false,false,false
384200,1093,262,true,false,false,false
384216,1057,272,true,false,false,false
384231,1003,289,true,false,false,false
384247,960,302,true,false,false,false
384263,960,294,true,false,false,false
384279,963,286,true,false,false,false
384297,947,288,true,false,false,false
384317,935,288,true,false,false,false
384333,915,287,true,false,false,false
384348,936,286,true,false,false,false
384364,924,287,true,false,false,false
384379,950,280,true,false,false,false
384395,990,268,true,false,false,false
384411,988,257,true,false,false,false
384426,968,257,true,false,false,false
384442,952,252,true,false,false,false
384458,959,241,true,false,false,false
384473,989,234,true,false,false,false
384489,991,220,true,false,false,false
384504,1004,229,true,false,false,false
384520,1002,226,true,false,false,false
384537,988,198,true,false,false,false
384553,976,174,true,false,false,false
384569,999,155,true,false,false,false
384587,1019,141,true,false,false,false
384603,1059,117,true,false,false,false
384619,1093,97,true,false,false,false
384636,1116,81,true,false,false,false
384653,1152,67,false,false,false,true
384674,1172,63,false,false,false,true
384692,1200,58,false,false,false,true
384711,1227,56,false,false,false,true
384728,1236,51,false,false,false,true
384745,1245,45,false,false,false,true
384763,1283,25,false,false,false,true
384779,1313,9,false,false,false,true
384795,1319,29,false,false,false,true
